,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Target
3263,-1.290856385905355,-0.815540541031079,1.1331906717495894,0.36984560413305767,1.7071594656458882,0.590217561884611,0.038799377368296535,0.4005912615097727,-0.22121375684862377,0.4233102811918562,-0.7509663034254209,-0.31258104838257267,1.4521452478730446,0.6251994740536734,0.8373367154870605,1.2711529525018317,1.2440614194495576,-0.9910046355646301,0.21481957482987354,0.8501776549225659,94.6802414377937
3264,-0.8658311713816874,0.13370395180350383,-0.2085257972846398,2.1448463933526876,0.6066380360327733,-0.9789272634564524,-0.10782948241163043,-2.20952168652597,0.7216649147872262,0.49447984913711013,-1.0627611368488168,0.2765210514259784,-0.653978674724437,0.20771252452031727,0.5923210788675484,0.5075623317686607,1.0920871270877166,0.7194321058579536,0.8634294391483891,-0.9436620257377205,21.26676188997903
3265,0.00969828234699506,-0.5596697572979605,-0.7211558904634001,-1.782245938251645,-0.11339323960804008,0.756971553767292,-0.2550897617648492,-0.2848068259150103,0.16777700945566004,1.2049882552138576,-0.7706792194284342,-0.26795266836917575,0.7728487370919285,-0.18433423003449748,0.2294257985117637,0.10943687505539766,-0.897544252761601,0.18788912005216826,-1.3642095668054746,-0.23091920753471104,-62.24553748290998
3266,-0.723828487858982,1.3442618901174577,-0.6211595379965531,-0.6657499956891536,0.2571099629112908,-0.6505045486829925,1.3671810676757743,-2.4033228143504375,-1.5459961653352163,-0.5383895735470619,-1.755602559517681,-0.3284484166497123,-0.6884245463587372,1.2186723789287048,-0.19878564920334865,0.7753439197097928,-2.9716432167271045,-0.6492539778420496,1.1386620000274021,1.975690056820799,-19.690107167287223
3267,1.1950777405917719,-1.172824499270826,0.03493885374527365,2.0181169947582487,-0.22329340494864625,-0.5607733966827658,-1.1372149571689,0.9552280244216516,-0.39628703242160523,2.611992049279509,1.9855896109257174,0.4807047502584953,1.3939221994872284,-0.14362419781346647,-0.13912237322901352,0.18828976699205174,-0.9109421744876411,1.010703740218839,-0.7502386814335641,0.1916050299795754,17.25645630559464
3268,-0.100312396414858,1.2132806047202658,0.7114493773698498,-0.09407585763839763,0.06185214499202908,-0.7222853165667319,0.15892014309810645,-0.5816931579737096,-0.34611871077046136,-0.9116285831230846,0.2611155498186837,1.7929149794414307,1.4036410426948582,-0.3344828148808285,0.1529063021087729,-0.5008730309121685,1.1529572464987745,-0.21191961620022187,0.32777435256708637,-1.423592471586026,83.91410730748224
3269,-1.5519569431772522,0.3580444166534694,0.2310297313017398,0.6446406163432206,-0.02057159187339014,-0.15199968653927215,-1.133559925903468,-1.6495301962253803,0.8305444083129416,-1.1335125992731954,1.4132204467415903,-0.9659962199221678,0.9415718885208799,-0.6441559498066514,1.3310034934831945,-0.6050044678536035,-1.273308059321592,-0.244950068150521,-0.8398746216567585,-0.007300731453240898,158.11963735660805
3270,-0.12037199260889374,-1.2524683281199396,0.7010583922333601,1.0741149337471065,-0.6559024258671581,-0.11891657612909477,0.3144515054353827,-0.3780855917082832,-0.5450955104983104,0.06895558409517538,-0.9238086215749689,1.6189860255644763,1.4524650549302036,-0.24569500950982676,0.628170955960115,0.6346240460312698,0.22362163966950702,0.21233869484554452,1.8068602850116304,-0.07234128466688912,-130.33027530052019
3271,0.402167000690916,-0.8882167198065194,-1.9884295002535943,0.13754652536245116,0.1282566342574613,-1.8772290949470016,1.0741316232040876,-1.3097810628932467,-0.527910066774789,0.3285747342187062,-1.3049201787776248,0.8450946301755989,-0.04642499753053094,0.4386502176721246,-0.298790052424579,-1.5808846537422947,1.330372684618619,-0.913475015334134,-0.3921414100627981,0.09384460335119064,-303.0784523877094
3272,-0.932813626172478,0.4628652820704556,-1.221223340977577,2.3387089910390184,-0.7921525777637272,-0.5857888523916889,0.15974656312029362,0.15255031785640727,0.3938320202455424,0.2540689895751189,-1.3158316956533347,0.7261302865115994,2.2261832442658847,1.3681502840362882,-1.1184407588113459,1.6857249944711796,1.7513296909473524,-1.1225337836168978,0.6419161655600223,-1.09663079664702,-327.69726740049464
3273,1.3487197182330795,-0.4771683222746177,0.004632282735921935,1.4839965527440142,0.14019456082480977,-0.2499776827542056,-1.025275936269627,0.3933421633360885,-0.036151787362147074,0.06034566522149545,1.2587373604830892,-1.9323942683466788,-0.7181222198653431,0.0297723305425894,0.40485944260582485,-0.32839230213135645,-1.1663968496191006,-1.932921238397241,0.7639575041187504,0.20169411439997295,-91.38473150276444
3274,-1.1037726097241813,-0.2477321217194113,0.2729292823115301,-1.3964403625266595,-0.17895845540667168,-0.35915176151578027,-1.2318180637826959,-0.10968414263502888,-1.595951612375291,-0.07154927992475359,1.121718720183295,-0.04531041037528098,1.1941334012289564,-1.8771262063008933,-1.1156540207360628,-0.5924778056990931,0.09290365946384063,-0.6961628769269163,-0.5027791948830117,0.6654494387426996,-205.77257810175666
3275,0.3495078461631141,-0.752636507417479,0.33204878048593667,1.2391945264809057,0.02121227546675965,-1.9785693801514208,-0.1659269748183064,1.002936619613361,-0.44567947148468223,-1.7864595556971579,-1.4012286471759643,1.6585903898888215,-0.06067112716525729,0.3717473902589924,-0.1815533835947723,1.0754523073905113,-1.6837636102890259,1.6251910473697821,-0.36040788563379855,0.3839464150355112,-187.89309831489123
3276,-0.10595876906364106,-0.6604801551254131,-0.7391045522761049,-2.06976105070119,1.3926060940410177,-0.905153472773755,-0.337295051542998,1.1601969516838673,1.0491256182228788,1.706946217847468,0.4631399201763708,0.23645395469531238,-0.6589756915219818,0.18610622164372706,-0.18441232893810589,1.950670411263296,-0.5716431190256657,0.40444583188859523,-0.412962482446658,-0.3955475919345086,86.29226098278701
3277,-0.6517900871008852,0.4241821441802238,1.5849854268589905,-0.6722821044569698,-0.2700712983584898,0.7970257462576281,0.531569571415082,-1.2386003344001946,0.7528883865604359,1.9695293570360282,-1.2171429586238993,1.7006594307773417,0.5889850740785523,-0.25990929489494674,-0.7832892174341727,-2.007772526085004,2.1029295481489876,-1.6434574874378156,-1.2234228405832246,0.9664226497808179,-236.8701287607464
3278,1.2200916908355535,-0.1399991719464115,-1.0599002633616939,0.749979482629934,-1.0211227188991239,0.03809703074170709,1.4580147879631469,-0.2784893418884135,-0.291258019454864,1.0946147134218982,0.1772028778303515,-1.6745604643446936,-0.02086550760269955,-0.9846708869541116,-2.5457654473838063,1.6354351657058652,-0.24166939226104975,-1.4109907145377962,0.2118186169852519,-0.03153311246226596,-287.18618368112243
3279,0.10496660802242587,1.186625473208735,0.8796342261804742,-0.5527003091141476,-0.7706070747821034,0.9140923036790615,0.1275196188888334,-0.45753341265536734,-1.3769188690097685,-0.088633172866069,-0.7835917815803783,0.5072382410993255,-1.7473358087865807,-1.0127497233701839,0.1335401751714703,1.35321035369199,-1.9727588969358298,0.5990953616924499,-1.4929844071181053,2.222066989742844,76.43760148633254
3280,2.232366593272044,0.733408328110933,0.2786192669794986,-0.45077220363770776,0.28760877815904606,1.7582376199500078,0.9960096910393439,0.5453539280947831,0.8593706485356004,-1.0167866138891863,0.3303201576501407,0.19479606577870845,0.5800772784989506,0.1955907862086466,-0.8992823321712626,0.3730810058167905,-0.9558401039725285,-0.30602072810420433,-0.3220210859109336,0.2725360172182464,173.07005400958957
3281,-0.7607272430235295,0.21269931226374203,0.6343614351233923,-0.9662028236849913,0.7721247839455774,-0.16733423204097622,-0.13004076773567994,0.8371275225894231,-0.18928071001303662,1.017646425277561,0.7297373602863018,-0.701663382866253,-1.0048213210564545,1.5263967454413416,-0.9253471231299596,0.10262214575759819,-0.09190502973373196,0.039088259945377506,0.09595062735089928,1.1171859755904945,49.03820853095426
3282,-1.8633211320354934,1.386111036275407,1.0637368536507694,-1.133919869930428,1.5386551243652211,-0.7858522800184027,1.8208906335911168,0.045532722084973574,-0.18691499546260046,0.13572680443169916,-0.8992550133444002,0.29073244807745807,-0.22371101954714784,0.24020712932336258,-0.23175228987337432,1.1671998352943282,0.9736379511762299,0.06437042244319949,-0.501629133143385,-0.22338084897616864,253.09139605707196
3283,-1.8440915164750458,2.3183669159612275,0.9428339487997538,-0.6990320152299698,0.38188064338316674,0.6576239025341438,-0.9565956443994387,2.3385270013192607,1.3860706376810765,-0.15159001084526358,-0.09239234230318306,0.8834769585297371,-0.5754655213600557,-1.0303963428468146,-1.683919643856755,0.30490180389223936,-1.3757291773562108,-0.07069370471049118,0.8584842069118674,-2.0664296244466347,0.30620247244750054
3284,-0.025374178355751974,1.5472239283300337,-0.05917702187208644,0.9395882134732283,-0.3895517782590577,-0.6194559610653269,-1.3329468727598413,0.4198429002203442,-0.9853838139728728,-0.17107498790452477,-0.6259810461965725,-0.7503554979666816,0.6802725312383929,-0.9797732827382349,-0.348316216344962,1.4984541340737307,0.44921753886996835,0.6813395329722045,-0.5839258022214255,-0.30106998962150383,-70.14338211883116
3285,0.598833491849304,-2.0575117223429102,1.792490678800412,-0.6833533048969317,-1.5772945901896236,0.18503109500030876,0.7971857298473486,-0.3409583607799174,-0.4101922262306,0.24497696432164762,-0.21662182035808994,-1.6460230656332444,1.55057674573671,2.3023044207437575,-0.8885498796830378,-0.07932047270080615,-0.23481211787738385,-1.742408500564606,0.2674096306391554,-0.5319214604238949,-444.7509807483854
3286,1.1866601628714124,0.9263837523758559,-1.2829732310856068,0.32316055199688487,-0.7552887723004008,-1.0202642179792123,0.7370711020147728,-0.14868707547075308,-0.7855158618188266,1.639752970151824,-1.145271992252951,0.6211754403522307,-0.509539622458482,-1.1421657508147425,-1.40586716147815,0.043021598900718994,-0.0406481497478032,-1.1480054503626005,0.09285700980796402,0.29741581114250765,-311.9543528483804
3287,0.26263406781857107,0.851859020294017,-1.852473994820844,-0.1151158157744827,-0.5020782596238649,0.05066043561822994,0.1377085361372589,-1.8149342974034046,0.43417975176428125,-1.8541573768485025,-0.568964612540653,-0.2132233222044277,-2.5130044636214786,0.8565313790964121,0.6836774465138149,1.4462750616778024,-0.33907954705595983,-1.4747415042572145,-0.3525827996661278,-0.7596904876280791,-31.364053787116408
3288,-1.3439476031623026,-0.05881799143386097,-2.5623432384141807,-0.8321979786213838,-0.7215639743906875,0.2977100921452032,-0.9596330944342791,0.7035068306270963,-1.7146323269419006,-0.2264902338635834,1.3234116722167621,0.5275443627837375,0.6959769033104402,-0.7059238586514549,1.010957057942996,-1.4817861562498638,-0.06519824636631764,1.0544268362332583,-0.7034104957274565,2.0891145191028024,136.8071677961307
3289,-0.12373381370023555,1.6500979225819123,1.345491030495858,-0.7968819153764843,1.2237553080325954,0.08333931847974475,-0.054203618783942746,-0.14688837051667328,1.1206549812232434,-0.22777801508061624,-0.9615332180513502,0.48806434064136717,-0.12247008682778261,0.5953057048359817,0.27034827085976015,-0.10442893110247727,-0.5589556224528703,-3.59041623218661,1.4517268618804016,1.4871756493487345,-67.04675759648973
3290,-0.492076490501938,-0.40849457890580226,-0.10452798109435832,-0.25340939872077173,-0.27072909812054846,1.1929405741404855,-0.6325312262370544,-0.6733946172971941,0.19913353090628824,-0.941452865051813,1.3160238960087158,-0.1647406463758613,0.4140783706469574,-1.9414940649488504,-1.0507022900829508,-1.984842713790359,-0.7709079239031587,-1.0618583561576331,0.6204499650175441,0.3159565467301322,-126.26901455672832
3291,0.15836484096503392,0.17240359297411895,-0.6789881530398493,-0.25385762360263986,0.08973947662621541,-0.24095643539112882,-1.341908016595367,0.3755286708948078,0.3812323587087929,-0.19143710807878375,0.3187415249783049,2.69630409107058,0.5067605412153663,-1.4053740414968696,-1.318540784011649,0.7198186015494903,0.9194500822428321,0.9620641620877891,1.8592644011271666,0.4583987609730089,-114.53789931042836
3292,1.8096106350723193,0.03531613854685807,-0.013478336301681723,0.5396998114702553,0.6147643357916407,-0.3872240262487908,0.004784747096744272,1.691885566384647,-0.6175938793498668,-1.4300090467984157,-0.6739705147990744,-0.8991896611440273,0.9192973381518175,-0.07405490767527881,0.7707636026691861,-0.5850696927946129,0.5181125944784236,0.3677191597377637,-1.3625292272459124,0.13881657529638933,66.3851358271101
3293,-0.4564038048889289,0.6451581941565987,1.3591892287612395,0.37867087117161685,-0.717363128322834,0.20614358395032434,1.7936196155704658,0.30561692957280107,0.5543270414618161,0.49120566717207437,0.364205526891038,-0.4944956097687812,-0.11994513804473492,-0.663226306029521,0.6957279642417987,-0.603547550018664,0.0611642566748325,-0.4393254014472604,-0.29747309912024755,0.9454531159044117,187.23344891663797
3294,-0.5568574482907904,0.2602115311745613,0.5042401110856913,-0.7944867156316694,-0.14148512489904524,-0.2473093478068791,-0.6586995153936505,0.610724749134594,1.2640935602200893,-0.7456667808996605,1.1847002992330473,1.0694462876365434,-0.9084832815908094,-0.8534216886499137,-1.824602374546069,0.3028181717046596,0.23205112835934358,0.9032483170210753,-0.5181220331825998,-1.2886804357255017,-61.04490679185946
3295,-0.16071493961293848,0.29257003203630366,-0.33529824950444637,0.8168555792231008,1.1168251133860447,-1.1818969693442678,-0.4444210491179425,0.055972121218188155,-0.40628033979451406,-1.4184722598087744,-0.5787605438294056,0.21642417729752728,1.9267151437958059,0.04141935570510528,-0.4208900981381237,-0.7735066454507619,-0.2798721688502803,0.04377651376213532,0.9423033513860875,0.3014786985944773,-76.66868739651544
3296,0.6853540424492778,-0.658830161324389,-1.6863304023203112,-0.10260005819573494,0.3105826210810693,0.1612434525417417,-1.1582106311807987,0.5640466167289198,0.04433444635611,-1.5149979448643829,0.28011871581388775,0.5252842869809548,-0.5830005286662481,1.2367516221198431,-1.5892659635421946,0.3911643691509299,-0.9322924649590281,-0.7995066220247593,-2.353098806314056,0.8080554032301507,-269.5828315210882
3297,0.4240878319488708,0.39224600791242026,0.31903764534195506,-0.8907534894427255,-1.012480166989484,0.6266756838290264,0.3125791662762527,1.2296177209946955,0.05338655314353945,0.30158234277005735,0.4781290205029053,1.7031581143045165,1.5947728990941064,-1.3256962441304596,1.2825863173015497,0.0580373650391419,1.6564702118271062,0.7655961537244613,-1.6845891265714636,-0.705291499323083,213.58994082611838
3298,-1.3735197020120036,-1.5416186946787926,0.06701214235841937,-2.3303369845380093,-0.748498272695302,-0.22301916651415835,-0.6364860486225093,-0.27222628851355596,1.1823064784243762,-0.36701516191828715,-0.04393838783146368,-0.4569643966673137,0.6232497496153679,-0.9231015364181333,1.839247238482198,1.003091732626305,-0.5255522603239796,0.18124236201631858,-1.263252381767599,0.9514234272630017,-38.203755210139505
3299,-0.1770966098899613,-1.701824685572584,-1.1937150161909342,0.048907967507762745,-1.0464909022029774,0.7060930779562701,0.5646069512382507,-1.51661513577844,0.6449258761207269,0.24297718727781145,0.7859261580419441,2.1190870970136273,0.4192767766977683,-0.8010209510615404,-1.1703281475328893,0.11586503329766268,-1.56242284876929,1.086420614012984,-0.11112831847835644,-0.6568315525254687,-110.51784754683854
3300,0.4058238976074139,-0.299884559116189,-1.713613664447439,-0.6045666989553677,1.3536297943380873,0.6130230947392783,-1.6699869472235722,-0.05901042529210454,-1.0052820143481487,1.2182686570537098,-0.1806024975374462,-0.6480777989256914,-0.15080126146552866,1.933328557995264,-0.9738554501450438,0.8719770370213736,-0.4180039699854078,2.323889122978441,-0.09655114969525265,-0.3431891139160363,68.96041549756575
3301,-0.6199261031312978,0.3411769914237163,-1.4669445082940356,-0.5419446631427789,-0.16714136386234615,-1.8512808225094066,-0.47954028385136854,0.2568853464543492,1.1397835666051988,-0.3504175221194589,-0.2096089407741078,1.017891293441654,0.5925522695375995,-1.2079400340471267,-1.092721907645782,-0.3057057925932137,0.8555618931853337,-0.5547353040149722,-1.4517538439400994,0.3731954662041965,-286.7727736063612
